"asin","title","imgUrl","productURL","stars","reviews","price","listPrice","category_id","isBestSeller","boughtInLastMonth"
"B01M7RF3D6","Elegant Designs LF2002-RBZ 3 Light Floor Lamp with Scalloped Glass Shades, Restoration Bronze/Champagne","https://m.media-amazon.com/images/I/71W3D26gNML._AC_UL320_.jpg","https://www.amazon.com/dp/B01M7RF3D6","4.4","0","43.51","69.99","209","False","100"
"B0BV1NF8FM","SHINESTAR 12-Pack 8FT LED Shop Light, 72W 9000LM 5000K Daylight, Linkable T8 Tube Lights for Garage, Workshop, Basement, Plug-and-Play Installation","https://m.media-amazon.com/images/I/71fn+ksgJOL._AC_UL320_.jpg","https://www.amazon.com/dp/B0BV1NF8FM","4.5","0","189.99","209.99","209","False","0"
"B07Z86WJNZ","Double White Small Lamp Shade Clip On Bulb Set of 2 for Candelabra Bulbs, Barrel Fabric Lampshade for Table Chandelier Wall Lamp 4x7x6 Inch, 2Pcs Pack (White)","https://m.media-amazon.com/images/I/51HJW04MlzL._AC_UL320_.jpg","https://www.amazon.com/dp/B07Z86WJNZ","4.2","0","19.99","0.0","209","False","0"
"B08FGGZ373","2x2 FT LED Light Flat Panel, 20/30/40W, Color Temperature Selectable 3K | 4K | 5K, Dimmable Recessed Drop Ceiling Lights, 2500/3750/5000 Lumens, Lay in Fixture for Office, 120-277V, UL DLC(6 Pack)","https://m.media-amazon.com/images/I/51Z+3y1ieWL._AC_UL320_.jpg","https://www.amazon.com/dp/B08FGGZ373","4.5","0","165.0","180.0","209","False","0"
"B0C3R4Z5JC","JMEXSUSS 2 Pack 100 LED Orange and Purple Halloween Lights Battery Operated, 33ft Halloween Fairy Lights with Remote, 8 Modes Halloween String Lights for Fireplace Porch Tree Centerpiece Wreath Decor","https://m.media-amazon.com/images/I/816J9W7ZXoL._AC_UL320_.jpg","https://www.amazon.com/dp/B0C3R4Z5JC","4.5","0","22.99","0.0","209","False","100"
"B095X3SK89","Solar String Lights Outdoor Waterproof 21 ft 30 LED Pink Flamingo Garden Lights 8 Lighting Modes Fairy Lights String Patio Lights Terrace Camping Christmas Decoration (Flamingo)","https://m.media-amazon.com/images/I/7136wEScB4S._AC_UL320_.jpg","https://www.amazon.com/dp/B095X3SK89","4.5","0","12.99","0.0","209","False","0"
"B0C4SJXKXB","TomCare Solar Outdoor Lights Bright Larger 6 Pack Solar Pathway Lights Up to 16Hrs Waterproof Solar Garden Lights Solar Powered Landscape Lights Decorative Solar Lights for Outside Yard Patio","https://m.media-amazon.com/images/I/81UnEUYJ5NL._AC_UL320_.jpg","https://www.amazon.com/dp/B0C4SJXKXB","4.9","0","39.99","0.0","209","False","0"
"B08TWNRVF7","Solar Ground Light Outdoor Solar Disk Lights 8 Pack Garden Pathway Lights Waterproof Solar Walkway Lights for Yard Garden Lawn Pathway Patio Driveway Deck Multicolor","https://m.media-amazon.com/images/I/71iayNCCu6L._AC_UL320_.jpg","https://www.amazon.com/dp/B08TWNRVF7","4.1","0","29.98","0.0","209","False","0"
"B0888Q2N9P","Touch Control Table Lamp, 3-Way Dimmable Lamp with 2 Fast Charging USB Ports & Power Outlet, Bedside Lamp, Nightstand Lamp, USB Lamp for Bedroom, Living Room, Office, Daylight White Bulb Included","https://m.media-amazon.com/images/I/61pOePCVPuL._AC_UL320_.jpg","https://www.amazon.com/dp/B0888Q2N9P","4.5","0","29.99","0.0","209","False","50"
"B07Z8B99YS","Philips Hue Play Starter Kit, Two Black Hue Play Light Bars, Hue Hub, and Power Supply, Compatible with Alexa","https://m.media-amazon.com/images/I/718E7v8jRmL._AC_UL320_.jpg","https://www.amazon.com/dp/B07Z8B99YS","4.6","0","159.95","0.0","209","False","0"
"B0B3QW4C8C","Reading Light Clip on Light 66 LED Reading Lamp 30s/30min Timer 5 Color Modes 10 Dimming Levels Eye Care Gooseneck Clamp Bed Lamp for Headboard Video Conferencing Makeup Eyebrow 10W Black","https://m.media-amazon.com/images/I/619R7OfO-7L._AC_UL320_.jpg","https://www.amazon.com/dp/B0B3QW4C8C","4.5","0","16.97","0.0","209","False","0"
"B0B2DBN1QD","25ft 50 Counts Warm White LED Christmas Lights - Commercial Grade White Christmas Lights Outdoor Waterproof, LED String Lights Indoor 5mm Wide Angle Green Wire, Xmas Tree Lights, IP:65, UL","https://m.media-amazon.com/images/I/61zOra8ZV0L._AC_UL320_.jpg","https://www.amazon.com/dp/B0B2DBN1QD","4.5","0","14.98","0.0","209","False","0"
"B01728GGFK","B&P Lamp® 4 Inch Fitter Wired Flush Mount Ceiling Fixture, White","https://m.media-amazon.com/images/I/51JP1c+lGKL._AC_UL320_.jpg","https://www.amazon.com/dp/B01728GGFK","4.5","0","16.94","0.0","209","False","0"
"B09VL3Q2KG","Floating Solar Pool Lights, LED Glow Pool Ball Lights IP68 Waterproof Bathtub Night Lights, 3 Modes Light up Pool Balls Lights with Flickering Flame, Flameless Tea Lights for Spa,Bath,Lawn,Party-4pcs","https://m.media-amazon.com/images/I/71pEhrhSlDL._AC_UL320_.jpg","https://www.amazon.com/dp/B09VL3Q2KG","3.7","0","28.99","47.99","209","False","100"
"B083VXLLYF","Party Lights Disco Ball Light Litake DJ Disco Strobe Stage Rave Lights Sound Activated with Remote for Parties Club Halloween Christmas Birthday Wedding Home Decor","https://m.media-amazon.com/images/I/71eNhImtimL._AC_UL320_.jpg","https://www.amazon.com/dp/B083VXLLYF","4.6","0","19.99","0.0","209","False","0"
"B01MTABZWW","(Upgraded) AMIR Salt Lamp, Natural Himalayan Crystal Salt Light with 4 Bulbs, 11.2oz Mini Hand Carved Night Light, with UL-Certified Wall Plug, Decoration Salt Rock Lamp (2 Pack)","https://m.media-amazon.com/images/I/71QXAtJR1hL._AC_UL320_.jpg","https://www.amazon.com/dp/B01MTABZWW","4.5","0","28.99","30.86","209","False","50"
"B0B3DDPDND","NOVOSTELLA Smart Led Flood Lights,RGBCW 200w Equivalent 2000lm,Color Changing Stage Landscape Lights&16 Million Colors&Timing&Music Sync&IP66&APP Alexa Wall Wash Uplights Indoor Outdoor 4 Pack","https://m.media-amazon.com/images/I/71dhhpBJkCL._AC_UL320_.jpg","https://www.amazon.com/dp/B0B3DDPDND","4.3","0","109.99","129.99","209","False","0"
"B00KAMM2U4","Exit Sign Battery 6V 4.5Ah Backup - 2 Pack","https://m.media-amazon.com/images/I/61-mUQ113YL._AC_UL320_.jpg","https://www.amazon.com/dp/B00KAMM2U4","4.6","0","19.99","0.0","209","False","0"
"B0C3VC6GZC","Floor Lamp with Shelves, Shelf Floor Lamp for Living Room, Modern Tall Corner Shelves Floor Lamp for Bedroom Office, White Linen Shape, 3 Color Temperature LED Blub.","https://m.media-amazon.com/images/I/71ZyT2D9l-L._AC_UL320_.jpg","https://www.amazon.com/dp/B0C3VC6GZC","4.5","0","44.99","49.99","209","False","0"
"B075ZBNLDJ","Sunco Motion Sensor 4ft LED Shop Light, Garage Lights Ceiling LED Plug in Fixtures, 40W, 5000K Daylight, Frosted, Motion Activated, Linkable Suspension Mount, ETL, Energy Star 4 Pack","https://m.media-amazon.com/images/I/71PJxU1+juL._AC_UL320_.jpg","https://www.amazon.com/dp/B075ZBNLDJ","4.5","0","114.99","0.0","209","False","0"
"B0C3P9KH3V","Super Bright Solar Spot Warm Light - Solar Spotlight Outdoor - for Ultimate Outdoor Security Visibility and Landscape Yard Lightning (1 Pack)","https://m.media-amazon.com/images/I/51Sg1eK7i8L._AC_UL320_.jpg","https://www.amazon.com/dp/B0C3P9KH3V","3.3","0","10.99","0.0","209","False","0"
"B092DKHN96","Black Pendant Light Fixture Chain, 6 feet Industrial Adjustable Metal Light Chain Allowed to Install Chain Lamps on High Ceilings The Maximum Load is 66 Pounds","https://m.media-amazon.com/images/I/61hSVXz+jOL._AC_UL320_.jpg","https://www.amazon.com/dp/B092DKHN96","4.6","0","8.99","9.99","209","False","0"
"B006ZZ6698","Novelty Lights 100 Light Teal Christmas Mini String Light Set, Green Wire, Indoor/Outdoor UL Listed, 50' Long","https://m.media-amazon.com/images/I/71JyN8wCjNL._AC_UL320_.jpg","https://www.amazon.com/dp/B006ZZ6698","4.5","0","18.89","0.0","209","False","50"
"B08X1X1GQW","LEONLITE 6W Well Lights Landscape LED In Ground, Grated Top Anti-Glare, 12-24V AC/DC Low Voltage CRI90 3000K Landscape Lights, IP67 Waterproof Aluminum in-Grade Up Lighting, Oil Rubbed Bronze, 6 Pack","https://m.media-amazon.com/images/I/71CEB6rowUL._AC_UL320_.jpg","https://www.amazon.com/dp/B08X1X1GQW","4.5","0","124.99","139.99","209","False","0"
"B0B1HPSCYV","Ceiling Fan Switch ZE-208s E89885 3 Speed 4 Wire Fan Light Switch Replacement Part Speed Control Pull Chain Switch","https://m.media-amazon.com/images/I/61u7YnaKV8L._AC_UL320_.jpg","https://www.amazon.com/dp/B0B1HPSCYV","4.4","0","6.99","10.99","209","False","0"
"B09Y57XBDN","Newest Version 8-Pack Solar Mushroom Lights for Garden Decor, 8 Modes Waterproof Outdoor Multi-Colored Mushroom LED Fairy Lamp for Christmas Halloween Garden Yard Lawn","https://m.media-amazon.com/images/I/71ona3xvfAL._AC_UL320_.jpg","https://www.amazon.com/dp/B09Y57XBDN","4.4","0","23.99","0.0","209","False","0"
"B0B2JB3M8R","Solar Lanterns Outdoor Waterproof, Solar Wall Lights Outdoor, Hanging Solar Lights for Outside Fence Porch Decor, Warm White 2 Pack","https://m.media-amazon.com/images/I/713w6u9bARL._AC_UL320_.jpg","https://www.amazon.com/dp/B0B2JB3M8R","4.4","0","26.99","0.0","209","False","0"
"B0BMFZV23N","Dusk to Dawn Outdoor Post Light Hardwired 120V, Aluminum Lamp Post Light, Waterproof Outside Post Lantern Fixture with Pier Mount Base, Exterior Pole Lantern Lighting for Garden Yard Patio Pathway","https://m.media-amazon.com/images/I/61WjISJ6I8L._AC_UL320_.jpg","https://www.amazon.com/dp/B0BMFZV23N","4.7","0","45.99","0.0","209","False","0"
"B07FRZPFV5","Hsyile Lighting KU300198 Cozy Elegant Modern Creative Floor Lamp for Living Room,Bedroom,Office,9 Lights","https://m.media-amazon.com/images/I/41cS2MjdW2L._AC_UL320_.jpg","https://www.amazon.com/dp/B07FRZPFV5","4.3","0","89.49","109.99","209","False","0"
"B09YR9HVR3","Game Zone Neon Signs for Gamer Room Decor, Gaming Light Neon Sign for Wall Decor, Bedroom, Game Room, Led Signs Gamer Gifts for Gamer, Boys, Teens, Men, Friends, Powered by USB-15.7x5.9IN","https://m.media-amazon.com/images/I/91FR+EnniFL._AC_UL320_.jpg","https://www.amazon.com/dp/B09YR9HVR3","4.7","0","36.99","0.0","209","False","100"
"B077M7ZRBN","Solar Lights Outdoor, 4-LED Solar Spotlight LED Landscape Lights IP67 Waterproof Solar Powered Landscaping Lights Outdoor Lighting for Tree Garden Yard Patio(2 Pack, Red)","https://m.media-amazon.com/images/I/61I7kqRILDL._AC_UL320_.jpg","https://www.amazon.com/dp/B077M7ZRBN","4.3","0","36.99","0.0","209","False","0"
"B0C2XYLGQX","Turkish Table lamp (D:4.7"" x H:5.2""),Mosaic Glass Lamps with Wooden Base, Bohemian Tiffany Style Bedside Lamps, USB Power Supply Moroccan Lantern for Living Room Halloween Decorations","https://m.media-amazon.com/images/I/715zKyxDOPL._AC_UL320_.jpg","https://www.amazon.com/dp/B0C2XYLGQX","4.5","0","21.49","0.0","209","False","0"
"B0C98ZJHBG","KNONEW Outdoor String Lights with Dimmer Switch, 50FT Waterproof Outside Patio Lights with 20 Dimmable Shatterproof ST38 LED Bulbs, Connectable Hanging Lights for Porch, Deck, Backyard, Balcony","https://m.media-amazon.com/images/I/714D2IjSadL._AC_UL320_.jpg","https://www.amazon.com/dp/B0C98ZJHBG","4.7","0","23.99","0.0","209","False","0"
"B096FTS8DY","14"" Vintage Battery Powered Table Lamp Decorative Rustic Outdoor Pendant Light Exterior Hanging Lantern,E26 Retro Cordless Lamp with Wooden Cage,Bulbs for Porch Patio Home Lighting Decor（2PACK）","https://m.media-amazon.com/images/I/71yZgi-Ep7S._AC_UL320_.jpg","https://www.amazon.com/dp/B096FTS8DY","4.3","0","32.99","39.99","209","False","0"
"B08M12K3R9","Star Wars The Mandalorian Darksaber 24-Inch LED Desk Light Lamp","https://m.media-amazon.com/images/I/61YrbckMc0L._AC_UL320_.jpg","https://www.amazon.com/dp/B08M12K3R9","4.6","0","59.99","71.99","209","False","100"
"B098RYQ588","SnapPower 2 Pack MotionLight [for Duplex Outlets] - Motion Detecting LED Night Lights Built-in to Wall Plate - Bright/Dim/Off Options - Auto On/Off Sensor - (Duplex, White)","https://m.media-amazon.com/images/I/61-auFP3fdS._AC_UL320_.jpg","https://www.amazon.com/dp/B098RYQ588","4.2","0","45.98","0.0","209","False","0"
"B0BXKDKG2V","Outdoor Patio String Lights Poles - 2 Pack Metal Light Poles 9FT Black with Hooks & Wire Rope for Backyard, Wedding, Garden, Christmas & Holidays","https://m.media-amazon.com/images/I/61T-yePLGoL._AC_UL320_.jpg","https://www.amazon.com/dp/B0BXKDKG2V","4.3","0","32.99","0.0","209","False","0"
"B0CD7RDRZY","COB LED Strip Lights Battery Powered, 6.6ft 640 LED Light Strip Dimmable Cuttable Flexible LED Tape Light for Bedroom, Dormitory, Tent, TV, Under Cabinet DIY Lighting Warm White 2700k","https://m.media-amazon.com/images/I/716r7fV1SpL._AC_UL320_.jpg","https://www.amazon.com/dp/B0CD7RDRZY","2.0","0","14.99","17.99","209","False","0"
"B0BVVVW8MX","The World Is Yours Neon Sign, Handmade Planet The World Is Yours LED Neon Light Lamp for Wall Decor, Man Cave Home Bar Bistro Club Cafe Wedding Game Room Bedroom Birthday Gift Graduation Party - 15''","https://m.media-amazon.com/images/I/71oR68LKHtL._AC_UL320_.jpg","https://www.amazon.com/dp/B0BVVVW8MX","4.6","0","79.99","0.0","209","False","100"
"B0827N8GBR","25Ft LED String Lights, G40 Outdoor Patio String Lights with 27 Shatterproof LED Clear Globe Bulbs, Indoor&Outdoor String Lights for Patio Garden Backyard Bistro Pergola Tents Gazebo Decor, White Wire","https://m.media-amazon.com/images/I/51X2AkxQiDL._AC_UL320_.jpg","https://www.amazon.com/dp/B0827N8GBR","4.6","0","24.99","32.99","209","False","100"
"B07HZJZGDN","Globe Electric 67045 20"" Table Lamp, Matte Black, White Linen Shade, On/Off Socket Rotary Switch, Reading Light, Home Essentials, Bedroom, Nightstands, Room Décor","https://m.media-amazon.com/images/I/41pwW1EEXJL._AC_UL320_.jpg","https://www.amazon.com/dp/B07HZJZGDN","4.5","0","49.0","56.99","209","False","0"
"B0B5DPN8JV","Battery Operated Wall Light-LED Kids Bedroom Motion Sensor Night Light,USB Rechargeable Magnetic Light with Warm White Light for Kids Room Bathroom Cabinet Closet Hallway Camper, Brown","https://m.media-amazon.com/images/I/41tw4OJw4RL._AC_UL320_.jpg","https://www.amazon.com/dp/B0B5DPN8JV","4.3","0","21.99","0.0","209","False","0"
"B07GJHC9LY","DLLT 48W Dimmable Led Flush Mount Ceiling Light with Remote-20 Inch Close to Ceiling Lights Fixture for Bedroom/Living Room/Dining Room Lighting, 3000K-6000K Color Changeable","https://m.media-amazon.com/images/I/61lamcnOYdL._AC_UL320_.jpg","https://www.amazon.com/dp/B07GJHC9LY","4.3","0","72.99","0.0","209","False","0"
"B09WXYH6XZ","Kitchen Light Fixtures Ceiling Mount, 3-Lights Multi-Directional Rotating Black Iron Lamp Shade, for Kitchen Farmhouse, Dining Room,Porch,Hallway Etc. (E12 Bulb Not Included).","https://m.media-amazon.com/images/I/61p4FtM9OqL._AC_UL320_.jpg","https://www.amazon.com/dp/B09WXYH6XZ","4.2","0","39.99","49.99","209","False","0"
"B075KMFNZW","Hanging Spider Ceiling Decoration (12 feet long) Halloween Party Decor","https://m.media-amazon.com/images/I/81h1zaYg0OL._AC_UL320_.jpg","https://www.amazon.com/dp/B075KMFNZW","4.3","0","10.79","0.0","209","False","0"
"B094MMY8CB","Bell+Howell Bionic Floodlight 180 Degrees Swiveling Light Solar Lights Outdoor Motion Sensor LED Outdoor Lights 108 High Power LED Bulbs in Adjustable Panels for Garden Patio As Seen On TV Set of 2","https://m.media-amazon.com/images/I/91Rxrha36EL._AC_UL320_.jpg","https://www.amazon.com/dp/B094MMY8CB","3.9","0","58.95","0.0","209","False","0"
"B08CY5HVLM","8-Pack 66LED 41IN Solar Flame Torch (Super Larger Size & Upgraded Vivid Flame), Waterproof Solar Lights Outdoor Decorative with Flickering Flame, Outdoor Lights for Garden Patio Halloween Pathway","https://m.media-amazon.com/images/I/71S+2nnrC5L._AC_UL320_.jpg","https://www.amazon.com/dp/B08CY5HVLM","4.4","0","66.99","73.99","209","False","0"
"B089NRP9FX","14 Inch Outdoor Gooseneck Light Fixture for Porch, 2 Pack Large Exterior Barn Lights for Farmhouse, Black Outside Wall Sconce for Porch Patio Garage","https://m.media-amazon.com/images/I/516KyChNU9L._AC_UL320_.jpg","https://www.amazon.com/dp/B089NRP9FX","4.7","0","149.99","0.0","209","False","0"
"B07ZJ9LFZ7","LEONLITE Low Voltage LED Landscape Spotlight, 12V AC/DC Die-cast Aluminum Low Voltage Garden Lights, CRI90+ Waterproof for Outdoor Yard Bush Lighting, Bronze, 3000K Warm White, Pack of 6","https://m.media-amazon.com/images/I/71iFZxBoWFL._AC_UL320_.jpg","https://www.amazon.com/dp/B07ZJ9LFZ7","4.7","0","96.99","0.0","209","False","0"
"B09MGDFK8Q","White C7 Replacement Sockets for Christmas Lights, Outdoor Light Socket for SPT-1 Wire Strings | 25 Pack (White)","https://m.media-amazon.com/images/I/611og2p5jzL._AC_UL320_.jpg","https://www.amazon.com/dp/B09MGDFK8Q","4.4","0","9.99","0.0","209","False","0"
"B0994N2PDX","Mercury Crackle LED Glass Globe Ball Lamp - 5.7 Inch Battery Operated Night Light for Girls, Birthday, Halloween,Christmas - Decorative Gift for Home Warm White","https://m.media-amazon.com/images/I/81Nnns+qF1S._AC_UL320_.jpg","https://www.amazon.com/dp/B0994N2PDX","4.6","0","14.99","15.99","209","False","0"
"B09B28GKC8","Set of 2 Motion Sensor Outdoor Wall Lantern Dusk to Dawn Waterproof Exterior Wall Sconce with Seeded Glass Black Wall Mount Light Fixture for Porch Doorway Garage, E26 Socket, Motion Activated","https://m.media-amazon.com/images/I/71Q4ytCLfnL._AC_UL320_.jpg","https://www.amazon.com/dp/B09B28GKC8","4.4","0","79.99","0.0","209","False","0"
"B0C6Q9KBBT","LED Clamp Indoor Spot Lights,Plants Decor Accent Lighting,Clip on Lights Warm White Uplights with 10FT Cord and Switch for Trade Show,Workshop,Billboard,Desk Lighting,2Pack","https://m.media-amazon.com/images/I/712mS-iUjuL._AC_UL320_.jpg","https://www.amazon.com/dp/B0C6Q9KBBT","4.5","0","28.99","0.0","209","False","0"
"B0BXH39HSS","CLAONER Solar Deck Lights [8 Packs] Waterproof Solar Fence Lights Dusk to Dawn Step Lights Outdoor Decor with Warm White/ 7 Color Changing Modes for Deck Fence Yard Patio Wall Pool Stair Step Balcony","https://m.media-amazon.com/images/I/71neQDP+5VL._AC_UL320_.jpg","https://www.amazon.com/dp/B0BXH39HSS","4.6","0","36.97","49.99","209","False","0"
"B0BDRW96YH","Spaceman Rechargeable Sunset Lamp Projector,7 Colors LED Night Light Sunset Projector Sun Lamp Astronaut Projector for Bedroom Room Decor,Birthday Gifts for Women,Kids,Teen Girls,Girlfriend","https://m.media-amazon.com/images/I/61HXE5iVUVL._AC_UL320_.jpg","https://www.amazon.com/dp/B0BDRW96YH","4.4","0","19.99","0.0","209","False","0"
"B0872767C6","Large Sun Solar Lights Garden Outdoor,Crackle Glass Stake Lights,Waterproof LED Lights for Garden,Lawn,Patio Decor, Christmas Gift","https://m.media-amazon.com/images/I/71dj1klfA6L._AC_UL320_.jpg","https://www.amazon.com/dp/B0872767C6","4.4","0","25.99","32.99","209","False","0"
"B07K7WGTZY","Home Zone Security 4 Packs Solar Deck Light Outdoor 20 Lumens Waterproof Weather Resistant, No Wiring, Auto On Sensor Fence Light, Durable Aluminum Plastic Case for Decor Step Pathway Backyard Garden","https://m.media-amazon.com/images/I/61f4YqlRuJL._AC_UL320_.jpg","https://www.amazon.com/dp/B07K7WGTZY","4.2","0","29.42","34.99","209","False","0"
"B08SHP8X3B","Alabaster Torchiere Lamp Shade Replacement，Glass Lamp Shade Replacement for Floor Lamp, Floor Lamp Replacement Parts (12'')","https://m.media-amazon.com/images/I/41+tSbJAiRL._AC_UL320_.jpg","https://www.amazon.com/dp/B08SHP8X3B","4.6","0","32.99","0.0","209","False","0"
"B094F9HVMQ","Industrial Plug in Pendant Light, Black Farmhouse Cage Pendant Light Fixture with On/Off Switch, Vintage Hanging Lights with Plug in Cord, E26 Pendant Lighting for Kitchen Living Room Dining Room","https://m.media-amazon.com/images/I/61d4a9WtW1L._AC_UL320_.jpg","https://www.amazon.com/dp/B094F9HVMQ","4.7","0","19.99","0.0","209","False","0"
"B0BLBXFNZ1","2.75” Black Pulley Wheels Set of 2 for Plug in Pendant Light, Vintage Wall Ceiling Mount Pulleys for Hanging Lamp, Rustic Industrial Gazebo Pulleys for Chandelier Plant Grow Lights Outdoor","https://m.media-amazon.com/images/I/71E3ZbK1i-L._AC_UL320_.jpg","https://www.amazon.com/dp/B0BLBXFNZ1","4.5","0","19.98","24.98","209","False","0"
"B0BBFLNRTN","2 Pack Solar Rope Lights for Outside, 33Ft 100 LED Rope Lights Outdoor Waterproof, 8 Modes PVC Tube Fairy String Lights for Camping Trampoline Fence Pool Walkway Christmas Decoration(Multicolor)","https://m.media-amazon.com/images/I/81-z9N2nxtL._AC_UL320_.jpg","https://www.amazon.com/dp/B0BBFLNRTN","4.2","0","19.99","0.0","209","False","0"
